0
0.2661746009360343
0.2661846970975851
0.2662006912071016
0.2662235685587355
0.2662519728048342
0.26628677160820396
0.2663264767697296
0.266371840469577
0.26642123754062064
0.2664753064021361
0.26653227925995066
0.26659268219363946
0.26665459866121305
0.2667184436741306
0.26678214545888856
0.2668460092501409
0.26690780130473013
0.26696771857076657
0.26702335845002867
0.26707481147126366
0.2671194992406691
0.26715740827486073
0.2671857774497567
0.26720449234983484
0.2672106022036096
0.2672038955020746
0.26718122487116425
0.2671422863294032
0.26708372876750786
0.26700516108457867
0.26690302089099044
0.26677683592178975
0.26662282421433153
0.26644043869229744
0.2662256683501874
0.26597789778553277
0.26569287579532225
0.26536992497131207
0.2650045405139672
0.2645959888711542
0.26413949542344883
0.26363427562778313
0.26307526542539533
0.26246163355285573
0.2617880029487936
0.26105349893891044
0.2602524034205902
0.25938380066615574
0.25844159846374465
0.25742484149944694
0.2563270247081385
0.25514715382203684
0.25387826566984134
0.2525193268085401
0.2510628630781806
0.249507800633381
0.24784609231320248
0.24607662132119015
0.24419069440213562
0.2421871474644699
0.24005655452860652
0.23779769747118845
0.23540031440175607
0.2328631233553912
0.2301749031048862
0.22733429421407428
0.22432896792696636
0.22115746904381012
0.21780618265745494
0.21427353382782266
0.21054440521231074
0.2066170711401757
0.20247464849810445
0.19811522108232518
0.19351981728047862
0.18868627927855602
0.18359314845717045
0.17823795966101136
0.1725962709994399
0.16666522493809613
0.16041677247624003
0.15384755289013646
0.14692511764519495
0.13964545713492363
0.13197070500614722
0.12389600913978223
0.11537675984228578
0.1064070018537457
0.09693363152897465
0.08694923438864476
0.07638986271673148
0.0652461476931025
0.053440083251286796
0.0409596430650569
0.027708270771056174
0.013670257391605557
-0.0012759426708385732
-0.017151267336872597
-0.03411176963152949
-0.05218606054067909
-0.0715793265264298
-0.09233198785619562
-0.11472202768331916
-0.1388094383532084
-0.1649861951143985
-0.19334887229274378
-0.22448359895751854
-0.25856962187881033
-0.296572727463981
-0.3389147103133137
-0.3874916379536112
-0.44366286643095354
-0.5124081336471323
-0.5993915792112374
-0.7228796509289486
-0.9022548655390188
-1.1076213126435077
-1.3639582635415697
-1.8057517192482004
-12.870423857011376
-36.4358013891543
-43.4000353550004
-48.636582947226344
-51.496982321058276
-53.74420742695885
-55.03855556341808
-55.949631437779864
-56.33117750215223
-56.33220284471008
-55.95271508199344
-55.04366638457464
-53.75131056048139
-51.5060553050633
-48.64747245906617
-43.412989996674916
-36.45008194570804
-12.89299081733743
-1.8058593340555875
-1.3642535517333814
-1.1078715852324785
-0.9023588990632319
-0.722811005480066
-0.5993042381912619
-0.512345279376425
-0.44362271274524184
-0.3874688902221153
-0.33890287234241306
-0.2965680559394388
-0.25856909428473424
-0.22448569941751845
-0.19335233348885913
-0.16499045898748915
-0.13881395813436567
-0.11472661885280107
-0.09233640320940747
-0.07158352672200724
-0.052189929127232484
-0.03411532287823747
-0.01715444872032159
-0.001278787994273488
0.013667776058375285
0.027706112836303785
0.040957822409443484
0.05343856041383076
0.06524492952598461
0.07638891306018515
0.08694855655851479
0.09693319323424159
0.10640680464568537
0.11537677519817419
0.1238962377531367
0.13197112176860495
0.13964606234399932
0.14692588918303431
0.15384849088754057
0.16041785739085423
0.16666645684118117
0.17259763254874547
0.17823945091168467
0.18359475394021138
0.18868799904395295
0.1935216374535102
0.19811714170315248
0.20247665705068812
0.20661916764360735
0.21054657831135973
0.21427578350746038
0.21780849855750142
0.2211598511027171
0.2243314066409006
0.22733678946441654
0.23017744612818358
0.23286571396780073
0.23540294448336452
0.23780036676739058
0.24005925548234405
0.24218987974745185
0.24419345095313327
0.2460794017377548
0.24784888997441049
0.24951061506429023
0.251065688052223
0.25252216178162706
0.25388110477167825
0.2551499964439158
0.2563298653043235
0.2574276794018712
0.2584444284246684
0.2593866219638212
0.26025521108294486
0.26105629219645543
0.261790777086511
0.2624643877597721
0.2630779952281793
0.2636369801807372
0.2641421704826783
0.26459863356365365
0.2650071508159636
0.26537249999069656
0.2656954117218549
0.2659803937169962
0.2662281206857052
0.26644284652917666
0.26662518415889525
0.26677914708086775
0.2669052800774428
0.2670073674247542
0.26708587928111177
0.26714438017189446
0.26718325926985126
0.26720586965033916
0.26721251353711395
0.2672063401076064
0.2671875592762033
0.26715912346108
0.2671211456396016
0.2670763884310957
0.26702486403130543
0.26696915218238154
0.2669091612131765
0.266847294927329
0.26678335537496206
0.2667195773651897
0.2666556547982601
0.26659366037720955
0.26653317835881774
0.2664761260808371
0.2664219768625314
0.2663724991623648
0.2663270540883378
0.2662872673423585
0.2662523863983478
0.2662238998623282
0.2662009398512701
0.26618486299315347
0.2661746838986475
0.26617163173601494
